Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Minimum Cost to Separate Sentence Into Rows,27.3,0.005131976627040097,https://leetcode.com/problems/minimum-cost-to-separate-sentence-into-rows,"String, Dynamic Programming"
EASY,Three Divisors,27.3,0.006471577050217272,https://leetcode.com/problems/three-divisors,"Math, Enumeration, Number Theory, Prime Factorization, Sieve Theory"
MEDIUM,Average Height of Buildings in Each Segment,27.3,0.005884453781512605,https://leetcode.com/problems/average-height-of-buildings-in-each-segment,"Array, Sorting, Heap (Priority Queue), Prefix Sum"
MEDIUM,Subsequence of Size K With the Largest Even Sum,27.3,0.0035664040517726504,https://leetcode.com/problems/subsequence-of-size-k-with-the-largest-even-sum,"Array, Greedy, Sorting"
EASY,Check if All A's Appears Before All B's,27.3,0.007335770643262617,https://leetcode.com/problems/check-if-all-as-appears-before-all-bs,String
MEDIUM,Minimum Operations to Halve Array Sum,27.3,0.005041336272801622,https://leetcode.com/problems/minimum-operations-to-halve-array-sum,"Array, Greedy, Heap (Priority Queue)"
EASY,All the Matches of the League,27.3,0.00883974216492554,https://leetcode.com/problems/all-the-matches-of-the-league,Database
MEDIUM,Amount of Time for Binary Tree to Be Infected,27.3,0.0065872288329177795,https://leetcode.com/problems/amount-of-time-for-binary-tree-to-be-infected,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Minimum Amount of Time to Collect Garbage,27.3,0.008504916663096105,https://leetcode.com/problems/minimum-amount-of-time-to-collect-garbage,"Array, String, Prefix Sum"
EASY,Largest Positive Integer That Exists With Its Negative,27.3,0.007449283816190291,https://leetcode.com/problems/largest-positive-integer-that-exists-with-its-negative,"Array, Hash Table, Two Pointers, Sorting"
MEDIUM,Number of Distinct Binary Strings After Applying Operations,27.3,0.0063124999999999995,https://leetcode.com/problems/number-of-distinct-binary-strings-after-applying-operations,"Math, String"
MEDIUM,Make the Prefix Sum Non-negative,27.3,0.005177364864864865,https://leetcode.com/problems/make-the-prefix-sum-non-negative,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Maximum Price to Fill a Bag,27.3,0.006421415153412649,https://leetcode.com/problems/maximum-price-to-fill-a-bag,"Array, Greedy, Sorting"
EASY,Counter,27.3,0.008244050041307157,https://leetcode.com/problems/counter,
EASY,To Be Or Not To Be,27.3,0.006341087847188918,https://leetcode.com/problems/to-be-or-not-to-be,
MEDIUM,Smallest Number With Given Digit Product,27.3,0.004363986784140969,https://leetcode.com/problems/smallest-number-with-given-digit-product,"Math, Greedy"
MEDIUM,Maximum Size of a Set After Removals,27.3,0.004699971602699928,https://leetcode.com/problems/maximum-size-of-a-set-after-removals,"Array, Hash Table, Greedy"
MEDIUM,Maximum Subtree of the Same Color,27.3,0.005910922112802149,https://leetcode.com/problems/maximum-subtree-of-the-same-color,"Array, Dynamic Programming, Tree, Depth-First Search"
HARD,Maximum Number of Intersections on the Chart,27.3,0.00452296100193463,https://leetcode.com/problems/maximum-number-of-intersections-on-the-chart,"Array, Hash Table, Math, Binary Indexed Tree, Geometry, Sweep Line, Sorting"
EASY,Maximum Number of Operations With the Same Score I,27.3,0.005289380791292837,https://leetcode.com/problems/maximum-number-of-operations-with-the-same-score-i,"Array, Simulation"
HARD,Find the Median of the Uniqueness Array,27.3,0.0030672581846442797,https://leetcode.com/problems/find-the-median-of-the-uniqueness-array,"Array, Hash Table, Binary Search, Sliding Window"
MEDIUM,Minimum Rectangles to Cover Points,27.3,0.006422151731430082,https://leetcode.com/problems/minimum-rectangles-to-cover-points,"Array, Greedy, Sorting"
MEDIUM,Find the Level of Tree with Minimum Sum,27.3,0.006950383219039935,https://leetcode.com/problems/find-the-level-of-tree-with-minimum-sum,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Count Submatrices With Equal Frequency of X and Y,27.3,0.006980339941898985,https://leetcode.com/problems/count-submatrices-with-equal-frequency-of-x-and-y,"Array, Matrix, Prefix Sum"
EASY,Find the Difference,27.3,0.006061566033398124,https://leetcode.com/problems/find-the-difference,"Hash Table, String, Bit Manipulation, Sorting"
HARD,Palindrome Partitioning II,27.3,0.0037742656225082777,https://leetcode.com/problems/palindrome-partitioning-ii,"String, Dynamic Programming"
MEDIUM,Confirmation Rate,27.3,0.006254299455292268,https://leetcode.com/problems/confirmation-rate,Database
HARD,Number of Visible People in a Queue,27.3,0.007346109899241716,https://leetcode.com/problems/number-of-visible-people-in-a-queue,"Array, Stack, Monotonic Stack"
MEDIUM,Nth Highest Salary,27.3,0.003990517424491866,https://leetcode.com/problems/nth-highest-salary,Database
EASY,The Number of Employees Which Report to Each Employee,27.3,0.005373213231708882,https://leetcode.com/problems/the-number-of-employees-which-report-to-each-employee,Database
MEDIUM,Game Play Analysis IV,27.3,0.004211084862741984,https://leetcode.com/problems/game-play-analysis-iv,Database
HARD,Smallest Range Covering Elements from K Lists,27.3,0.007032804009378925,https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists,"Array, Hash Table, Greedy, Sliding Window, Sorting, Heap (Priority Queue)"
MEDIUM,Longest Subarray of 1's After Deleting One Element,27.3,0.007148314463155756,https://leetcode.com/problems/longest-subarray-of-1s-after-deleting-one-element,"Array, Dynamic Programming, Sliding Window"
MEDIUM,Find the Smallest Divisor Given a Threshold,27.3,0.006660783105475889,https://leetcode.com/problems/find-the-smallest-divisor-given-a-threshold,"Array, Binary Search"
MEDIUM,Bitwise ORs of Subarrays,27.3,0.0056961455594127285,https://leetcode.com/problems/bitwise-ors-of-subarrays,"Array, Dynamic Programming, Bit Manipulation"
MEDIUM,Pacific Atlantic Water Flow,27.3,0.00613439277157126,https://leetcode.com/problems/pacific-atlantic-water-flow,"Array, Depth-First Search, Breadth-First Search, Matrix"
EASY,Delete Duplicate Emails,27.3,0.006657998647991257,https://leetcode.com/problems/delete-duplicate-emails,Database
EASY,Minimum Value to Get Positive Step by Step Sum,27.3,0.006482903734876381,https://leetcode.com/problems/minimum-value-to-get-positive-step-by-step-sum,"Array, Prefix Sum"
HARD,Maximum Number of Non-overlapping Palindrome Substrings,27.3,0.004503111693416312,https://leetcode.com/problems/maximum-number-of-non-overlapping-palindrome-substrings,"Two Pointers, String, Dynamic Programming, Greedy"
EASY,Bitwise OR of Even Numbers in an Array,27.3,0.008476995489739979,https://leetcode.com/problems/bitwise-or-of-even-numbers-in-an-array,"Array, Bit Manipulation, Simulation"
MEDIUM,Minimum Sensors to Cover Grid,27.3,0.006888077581289218,https://leetcode.com/problems/minimum-sensors-to-cover-grid,Math
MEDIUM,Stable Subarrays With Equal Boundary and Interior Sum,27.3,0.0026653158671818555,https://leetcode.com/problems/stable-subarrays-with-equal-boundary-and-interior-sum,"Array, Hash Table, Prefix Sum"
HARD,Count Good Subarrays,27.3,0.002592994746059545,https://leetcode.com/problems/count-good-subarrays,"Array, Stack, Bit Manipulation, Monotonic Stack"
MEDIUM,Unique Paths II,25.0,0.004494307244138306,https://leetcode.com/problems/unique-paths-ii,"Array, Dynamic Programming, Matrix"
MEDIUM,Combinations,25.0,0.007502156672214686,https://leetcode.com/problems/combinations,Backtracking
EASY,Minimum Depth of Binary Tree,25.0,0.00535804631518325,https://leetcode.com/problems/minimum-depth-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Clone Graph,25.0,0.006597999735064248,https://leetcode.com/problems/clone-graph,"Hash Table, Depth-First Search, Breadth-First Search, Graph Theory"
HARD,Find Minimum in Rotated Sorted Array II,25.0,0.004688570040789392,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array-ii,"Array, Binary Search"
HARD,Department Top Three Salaries,25.0,0.006139915399752801,https://leetcode.com/problems/department-top-three-salaries,Database
HARD,Best Time to Buy and Sell Stock IV,25.0,0.005104138896517539,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv,"Array, Dynamic Programming"
MEDIUM,Ugly Number II,25.0,0.004976019496665163,https://leetcode.com/problems/ugly-number-ii,"Hash Table, Math, Dynamic Programming, Heap (Priority Queue)"
MEDIUM,Encode and Decode Strings,25.0,0.005185191253965341,https://leetcode.com/problems/encode-and-decode-strings,"Array, String, Design"
EASY,Word Pattern,25.0,0.004451281832487718,https://leetcode.com/problems/word-pattern,"Hash Table, String"
MEDIUM,House Robber III,25.0,0.0056223349996515305,https://leetcode.com/problems/house-robber-iii,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
HARD,Russian Doll Envelopes,25.0,0.0038121966528496766,https://leetcode.com/problems/russian-doll-envelopes,"Array, Binary Search, Dynamic Programming, Sorting, Longest Increasing Subsequence"
MEDIUM,Kth Smallest Element in a Sorted Matrix,25.0,0.006496157537102983,https://leetcode.com/problems/kth-smallest-element-in-a-sorted-matrix,"Array, Binary Search, Sorting, Heap (Priority Queue), Matrix"
MEDIUM,Continuous Subarray Sum,25.0,0.0031594524559303717,https://leetcode.com/problems/continuous-subarray-sum,"Array, Hash Table, Math, Prefix Sum, Pigeonhole Principle"
MEDIUM,Minimum Time Difference,25.0,0.006268180680812973,https://leetcode.com/problems/minimum-time-difference,"Array, Math, String, Sorting"
EASY,Classes With at Least 5 Students,25.0,0.006463017574273751,https://leetcode.com/problems/classes-with-at-least-5-students,Database
MEDIUM,Exchange Seats,25.0,0.0074657568474947415,https://leetcode.com/problems/exchange-seats,Database
EASY,Maximum Product of Three Numbers,25.0,0.00482224409490848,https://leetcode.com/problems/maximum-product-of-three-numbers,"Array, Math, Sorting"
EASY,Min Cost Climbing Stairs,25.0,0.006863482593276317,https://leetcode.com/problems/min-cost-climbing-stairs,"Array, Dynamic Programming"
EASY,Rectangle Overlap,25.0,0.004698221857237491,https://leetcode.com/problems/rectangle-overlap,"Math, Geometry"
HARD,Shortest Subarray with Sum at Least K,25.0,0.0033014980575212334,https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k,"Array, Binary Search, Queue, Sliding Window, Heap (Priority Queue), Prefix Sum, Monotonic Queue"
EASY,Remove All Adjacent Duplicates In String,25.0,0.007386801148329582,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string,"String, Stack"
MEDIUM,Longest Happy String,25.0,0.00655384955649198,https://leetcode.com/problems/longest-happy-string,"String, Greedy, Heap (Priority Queue)"
EASY,Unique Number of Occurrences,25.0,0.007885875474706735,https://leetcode.com/problems/unique-number-of-occurrences,"Array, Hash Table"
MEDIUM,Sum of Beauty of All Substrings,25.0,0.0074673549849516765,https://leetcode.com/problems/sum-of-beauty-of-all-substrings,"Hash Table, String, Counting"
HARD,Count Subarrays With Fixed Bounds,25.0,0.006917437440700361,https://leetcode.com/problems/count-subarrays-with-fixed-bounds,"Array, Queue, Sliding Window, Monotonic Queue"
EASY,Ugly Number,25.0,0.004405790797511205,https://leetcode.com/problems/ugly-number,Math
EASY,Number of Good Pairs,25.0,0.008991139771804152,https://leetcode.com/problems/number-of-good-pairs,"Array, Hash Table, Math, Counting"
EASY,Jewels and Stones,25.0,0.00896348382173113,https://leetcode.com/problems/jewels-and-stones,"Hash Table, String"
MEDIUM,Interval List Intersections,25.0,0.007314302081344282,https://leetcode.com/problems/interval-list-intersections,"Array, Two Pointers, Sweep Line"
HARD,String Compression II,25.0,0.005220616870472778,https://leetcode.com/problems/string-compression-ii,"String, Dynamic Programming"
EASY,Invalid Tweets,25.0,0.008521907306237288,https://leetcode.com/problems/invalid-tweets,Database
MEDIUM,Construct Binary Search Tree from Preorder Traversal,25.0,0.008454691245093387,https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal,"Array, Stack, Tree, Binary Search Tree, Monotonic Stack, Binary Tree"
HARD,Contains Duplicate III,25.0,0.0025087528351574752,https://leetcode.com/problems/contains-duplicate-iii,"Array, Sliding Window, Sorting, Bucket Sort, Ordered Set"
MEDIUM,Word Subsets,25.0,0.005598904759617293,https://leetcode.com/problems/word-subsets,"Array, Hash Table, String"
EASY,Maximum Ascending Subarray Sum,25.0,0.0066284610165643805,https://leetcode.com/problems/maximum-ascending-subarray-sum,Array
MEDIUM,House Robber IV,25.0,0.0064572015593247715,https://leetcode.com/problems/house-robber-iv,"Array, Binary Search, Dynamic Programming, Greedy"
EASY,Maximum Unique Subarray Sum After Deletion,25.0,0.004055295795955873,https://leetcode.com/problems/maximum-unique-subarray-sum-after-deletion,"Array, Hash Table, Greedy"
EASY,Summary Ranges,25.0,0.005461920181162896,https://leetcode.com/problems/summary-ranges,Array
MEDIUM,Maximum Number of Vowels in a Substring of Given Length,25.0,0.0062685518854509945,https://leetcode.com/problems/maximum-number-of-vowels-in-a-substring-of-given-length,"String, Sliding Window"
MEDIUM,New 21 Game,25.0,0.005194910510984189,https://leetcode.com/problems/new-21-game,"Math, Dynamic Programming, Sliding Window, Probability and Statistics"
HARD,24 Game,25.0,0.005962356589998353,https://leetcode.com/problems/24-game,"Array, Math, Backtracking"
MEDIUM,Maximum OR,25.0,0.0043697638994668695,https://leetcode.com/problems/maximum-or,"Array, Greedy, Bit Manipulation, Prefix Sum"
HARD,Consecutive Numbers Sum,25.0,0.004282484761047469,https://leetcode.com/problems/consecutive-numbers-sum,"Math, Enumeration"
MEDIUM,Minimum Number of Steps to Make Two Strings Anagram,25.0,0.008258009607201073,https://leetcode.com/problems/minimum-number-of-steps-to-make-two-strings-anagram,"Hash Table, String, Counting"
MEDIUM,Count and Say,22.5,0.006362002151329618,https://leetcode.com/problems/count-and-say,String
EASY,Pascal's Triangle II,22.5,0.006789263971561984,https://leetcode.com/problems/pascals-triangle-ii,"Array, Dynamic Programming"
MEDIUM,Sum Root to Leaf Numbers,22.5,0.007027319648789748,https://leetcode.com/problems/sum-root-to-leaf-numbers,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Factorial Trailing Zeroes,22.5,0.004722451850611288,https://leetcode.com/problems/factorial-trailing-zeroes,Math
MEDIUM,Count Complete Tree Nodes,22.5,0.007287330718106511,https://leetcode.com/problems/count-complete-tree-nodes,"Binary Search, Bit Manipulation, Tree, Binary Tree"
MEDIUM,Rectangle Area,22.5,0.005009191145751518,https://leetcode.com/problems/rectangle-area,"Math, Geometry"
HARD,Number of Digit One,22.5,0.003957957082968072,https://leetcode.com/problems/number-of-digit-one,"Math, Dynamic Programming, Recursion"
HARD,Alien Dictionary,22.5,0.003728662273233914,https://leetcode.com/problems/alien-dictionary,"Array, String, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Find the Celebrity,22.5,0.004906643023186505,https://leetcode.com/problems/find-the-celebrity,"Two Pointers, Graph Theory, Interactive"
EASY,Nim Game,22.5,0.006032964724702435,https://leetcode.com/problems/nim-game,"Math, Brainteaser, Minimax, Game Theory, Nim Game, Impartial Game"
MEDIUM,Binary Tree Vertical Order Traversal,22.5,0.005788604132969444,https://leetcode.com/problems/binary-tree-vertical-order-traversal,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Sorting, Binary Tree"
EASY,Power of Three,22.5,0.005147309631052609,https://leetcode.com/problems/power-of-three,"Math, Recursion"
EASY,Intersection of Two Arrays II,22.5,0.006021536461182609,https://leetcode.com/problems/intersection-of-two-arrays-ii,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
