Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Longest Ideal Subsequence,8.9,0.0046606329829070245,https://leetcode.com/problems/longest-ideal-subsequence,"Hash Table, String, Dynamic Programming"
MEDIUM,The Dining Philosophers,8.9,0.005410721070163192,https://leetcode.com/problems/the-dining-philosophers,Concurrency
MEDIUM,Grumpy Bookstore Owner,8.9,0.0064137045494737,https://leetcode.com/problems/grumpy-bookstore-owner,"Array, Sliding Window"
MEDIUM,Seat Reservation Manager,8.9,0.006737646472970531,https://leetcode.com/problems/seat-reservation-manager,"Design, Heap (Priority Queue)"
EASY,Minimum Sum of Mountain Triplets I,8.9,0.006728317590329613,https://leetcode.com/problems/minimum-sum-of-mountain-triplets-i,Array
MEDIUM,Reorder Data in Log Files,8.9,0.005678013130355938,https://leetcode.com/problems/reorder-data-in-log-files,"Array, String, Sorting"
MEDIUM,Minimum Cost Path with Edge Reversals,8.9,0.006152049669482189,https://leetcode.com/problems/minimum-cost-path-with-edge-reversals,"Graph Theory, Heap (Priority Queue), Shortest Path"
HARD,Maximum Number of K-Divisible Components,8.9,0.0073898858895088725,https://leetcode.com/problems/maximum-number-of-k-divisible-components,"Tree, Depth-First Search"
MEDIUM,Delete Leaves With a Given Value,8.9,0.00772027984248666,https://leetcode.com/problems/delete-leaves-with-a-given-value,"Tree, Depth-First Search, Binary Tree"
HARD,Trionic Array II,8.9,0.00473564469063752,https://leetcode.com/problems/trionic-array-ii,"Array, Dynamic Programming"
EASY,Moving Average from Data Stream,8.9,0.008022841921995209,https://leetcode.com/problems/moving-average-from-data-stream,"Array, Design, Queue, Data Stream"
EASY,Count Vowel Substrings of a String,8.9,0.007342379995375887,https://leetcode.com/problems/count-vowel-substrings-of-a-string,"Hash Table, String"
HARD,Best Meeting Point,8.9,0.006143219217419532,https://leetcode.com/problems/best-meeting-point,"Array, Math, Sorting, Matrix"
MEDIUM,Find Duplicate File in System,8.9,0.006748934711999762,https://leetcode.com/problems/find-duplicate-file-in-system,"Array, Hash Table, String"
MEDIUM,Robot Bounded In Circle,8.9,0.0056610522539855945,https://leetcode.com/problems/robot-bounded-in-circle,"Math, String, Simulation"
MEDIUM,Smallest Integer Divisible by K,8.9,0.005416481240350965,https://leetcode.com/problems/smallest-integer-divisible-by-k,"Hash Table, Math, Pigeonhole Principle"
HARD,Paths in Matrix Whose Sum Is Divisible by K,8.9,0.005871016741705644,https://leetcode.com/problems/paths-in-matrix-whose-sum-is-divisible-by-k,"Array, Dynamic Programming, Matrix"
EASY,Detect Capital,8.9,0.005694321398578284,https://leetcode.com/problems/detect-capital,String
EASY,N-th Tribonacci Number,8.9,0.006307438453128082,https://leetcode.com/problems/n-th-tribonacci-number,"Math, Dynamic Programming, Memoization"
MEDIUM,Letter Tile Possibilities,8.9,0.008352939678659639,https://leetcode.com/problems/letter-tile-possibilities,"Hash Table, String, Backtracking, Counting"
MEDIUM,Web Crawler,8.9,0.006871576814803473,https://leetcode.com/problems/web-crawler,"String, Depth-First Search, Breadth-First Search, Interactive"
EASY,Minimum Operations to Make Array Sum Divisible by K,8.9,0.009231886530780102,https://leetcode.com/problems/minimum-operations-to-make-array-sum-divisible-by-k,"Array, Math"
HARD,Longest Cycle in a Graph,8.9,0.005104752676015899,https://leetcode.com/problems/longest-cycle-in-a-graph,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
MEDIUM,Count of Substrings Containing Every Vowel and K Consonants II,8.9,0.004075021521707179,https://leetcode.com/problems/count-of-substrings-containing-every-vowel-and-k-consonants-ii,"Hash Table, String, Sliding Window"
MEDIUM,Count Partitions With Max-Min Difference at Most K,8.9,0.005837589554970628,https://leetcode.com/problems/count-partitions-with-max-min-difference-at-most-k,"Array, Dynamic Programming, Queue, Sliding Window, Prefix Sum, Monotonic Queue"
MEDIUM,4Sum II,8.9,0.005813039386622118,https://leetcode.com/problems/4sum-ii,"Array, Hash Table"
EASY,Minimum Element After Replacement With Digit Sum,8.9,0.008960003721370817,https://leetcode.com/problems/minimum-element-after-replacement-with-digit-sum,"Array, Math"
MEDIUM,Combination Sum IV,8.9,0.005526452967281973,https://leetcode.com/problems/combination-sum-iv,"Array, Dynamic Programming"
HARD,Palindrome Pairs,8.9,0.00374957717295181,https://leetcode.com/problems/palindrome-pairs,"Array, Hash Table, String, Trie, Hash Function"
EASY,Longest Harmonious Subsequence,8.9,0.00649919901673503,https://leetcode.com/problems/longest-harmonious-subsequence,"Array, Hash Table, Sliding Window, Sorting, Counting"
EASY,Decrypt String from Alphabet to Integer Mapping,8.9,0.008065524426950684,https://leetcode.com/problems/decrypt-string-from-alphabet-to-integer-mapping,String
HARD,Maximum Product of Subsequences With an Alternating Sum Equal to K,8.9,0.0013734862970044615,https://leetcode.com/problems/maximum-product-of-subsequences-with-an-alternating-sum-equal-to-k,"Array, Hash Table, Dynamic Programming"
MEDIUM,Cache With Time Limit,8.9,0.007630870705638099,https://leetcode.com/problems/cache-with-time-limit,
EASY,Minimum Time Visiting All Points,8.9,0.008484570804381468,https://leetcode.com/problems/minimum-time-visiting-all-points,"Array, Math, Geometry"
MEDIUM,Number of Smooth Descent Periods of a Stock,8.9,0.0067654416541124765,https://leetcode.com/problems/number-of-smooth-descent-periods-of-a-stock,"Array, Math, Two Pointers, Dynamic Programming, Sliding Window"
HARD,Number of Ways to Divide a Long Corridor,8.9,0.005453153156585379,https://leetcode.com/problems/number-of-ways-to-divide-a-long-corridor,"Math, String, Dynamic Programming"
EASY,Second Largest Digit in a String,8.9,0.005511840004588779,https://leetcode.com/problems/second-largest-digit-in-a-string,"Hash Table, String"
MEDIUM,Largest Submatrix With Rearrangements,8.9,0.008019162177085976,https://leetcode.com/problems/largest-submatrix-with-rearrangements,"Array, Greedy, Sorting, Matrix"
MEDIUM,Design Bounded Blocking Queue,8.9,0.0073908479412963714,https://leetcode.com/problems/design-bounded-blocking-queue,Concurrency
EASY,GCD of Odd and Even Sums,8.9,0.008985153137926706,https://leetcode.com/problems/gcd-of-odd-and-even-sums,"Math, Number Theory"
MEDIUM,Max Number of K-Sum Pairs,8.9,0.005731385791659128,https://leetcode.com/problems/max-number-of-k-sum-pairs,"Array, Hash Table, Two Pointers, Sorting"
EASY,Restore Finishing Order,8.9,0.009140454390241966,https://leetcode.com/problems/restore-finishing-order,"Array, Hash Table"
HARD,Escape a Large Maze,8.9,0.003702965146523322,https://leetcode.com/problems/escape-a-large-maze,"Array, Hash Table, Depth-First Search, Breadth-First Search, Bidirectional Search"
MEDIUM,Magical String,8.9,0.005611262174771056,https://leetcode.com/problems/magical-string,"Two Pointers, String"
MEDIUM,Verify Preorder Sequence in Binary Search Tree,8.9,0.00518255976269412,https://leetcode.com/problems/verify-preorder-sequence-in-binary-search-tree,"Array, Stack, Tree, Binary Search Tree, Recursion, Monotonic Stack, Binary Tree"
MEDIUM,Find Beautiful Indices in the Given Array I,8.9,0.004116312576118191,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-i,"Two Pointers, String, Binary Search, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
EASY,Final Value of Variable After Performing Operations,8.9,0.009060135830200364,https://leetcode.com/problems/final-value-of-variable-after-performing-operations,"Array, String, Simulation"
HARD,Max Chunks To Make Sorted II,8.9,0.00550604617075852,https://leetcode.com/problems/max-chunks-to-make-sorted-ii,"Array, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Count Subarrays With Majority Element I,8.9,0.007566284500595476,https://leetcode.com/problems/count-subarrays-with-majority-element-i,"Array, Hash Table, Divide and Conquer, Segment Tree, Merge Sort, Counting, Prefix Sum"
MEDIUM,The Maze,8.9,0.006051052807248266,https://leetcode.com/problems/the-maze,"Array, Depth-First Search, Breadth-First Search, Matrix"
HARD,Jump Game IV,8.9,0.005107222178072051,https://leetcode.com/problems/jump-game-iv,"Array, Hash Table, Breadth-First Search"
HARD,Number of Ways to Paint N × 3 Grid,8.9,0.008055706339339391,https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid,"Dynamic Programming, Graph Coloring"
MEDIUM,Vowels of All Substrings,8.9,0.005567361266535521,https://leetcode.com/problems/vowels-of-all-substrings,"Math, String, Dynamic Programming, Combinatorics"
EASY,Number of Employees Who Met the Target,8.9,0.008771146846400103,https://leetcode.com/problems/number-of-employees-who-met-the-target,Array
MEDIUM,Valid Subarrays With Matching Sum Digits I,8.9,0.0046277091654101585,https://leetcode.com/problems/valid-subarrays-with-matching-sum-digits-i,"Array, Hash Table, Sliding Window, Enumeration, Prefix Sum"
HARD,Replace Non-Coprime Numbers in Array,8.9,0.0057644869090457875,https://leetcode.com/problems/replace-non-coprime-numbers-in-array,"Array, Math, Stack, Number Theory, Least Common Multiple, Greatest Common Divisor"
HARD,Find Minimum Diameter After Merging Two Trees,8.9,0.005674410024265989,https://leetcode.com/problems/find-minimum-diameter-after-merging-two-trees,"Tree, Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Find the Count of Numbers Which Are Not Special,8.9,0.002838739409408345,https://leetcode.com/problems/find-the-count-of-numbers-which-are-not-special,"Array, Math, Number Theory"
EASY,Concatenate Non-Zero Digits and Multiply by Sum I,8.9,0.006614353891336271,https://leetcode.com/problems/concatenate-non-zero-digits-and-multiply-by-sum-i,Math
HARD,Checking Existence of Edge Length Limited Paths,8.9,0.006359254403690524,https://leetcode.com/problems/checking-existence-of-edge-length-limited-paths,"Array, Two Pointers, Union-Find, Graph Theory, Sorting"
MEDIUM,Build an Array With Stack Operations,8.9,0.008086481713069615,https://leetcode.com/problems/build-an-array-with-stack-operations,"Array, Stack, Simulation"
EASY,Fill Missing Data,8.9,0.007260434969803461,https://leetcode.com/problems/fill-missing-data,
EASY,Maximum Difference Between Increasing Elements,8.9,0.006665402006593982,https://leetcode.com/problems/maximum-difference-between-increasing-elements,Array
EASY,Count Residue Prefixes,8.9,0.006589847991313788,https://leetcode.com/problems/count-residue-prefixes,"Hash Table, String"
EASY,Valid Boomerang,8.9,0.004009742359860283,https://leetcode.com/problems/valid-boomerang,"Array, Math, Geometry"
EASY,Construct the Minimum Bitwise Array I,8.9,0.008496133864926904,https://leetcode.com/problems/construct-the-minimum-bitwise-array-i,"Array, Bit Manipulation"
MEDIUM,Get Watched Videos by Your Friends,8.9,0.00540014334896072,https://leetcode.com/problems/get-watched-videos-by-your-friends,"Array, Hash Table, Breadth-First Search, Graph Theory, Sorting"
EASY,Goat Latin,8.9,0.007014961886387518,https://leetcode.com/problems/goat-latin,String
HARD,Minimum Falling Path Sum II,8.9,0.006297976765048226,https://leetcode.com/problems/minimum-falling-path-sum-ii,"Array, Dynamic Programming, Matrix"
HARD,Distance to a Cycle in Undirected Graph,8.9,0.007395560725016962,https://leetcode.com/problems/distance-to-a-cycle-in-undirected-graph,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Longest Balanced Substring II,8.9,0.004188189558408848,https://leetcode.com/problems/longest-balanced-substring-ii,"Hash Table, String, Prefix Sum"
MEDIUM,My Calendar I,8.9,0.005837596018796275,https://leetcode.com/problems/my-calendar-i,"Array, Binary Search, Design, Segment Tree, Ordered Set"
HARD,Count Routes to Climb a Rectangular Grid,8.9,0.002530045457375926,https://leetcode.com/problems/count-routes-to-climb-a-rectangular-grid,"Array, Dynamic Programming, Matrix, Prefix Sum"
MEDIUM,Insertion Sort List,8.9,0.005993785609329717,https://leetcode.com/problems/insertion-sort-list,"Linked List, Sorting"
MEDIUM,Minimum Add to Make Parentheses Valid,8.9,0.007427570442540657,https://leetcode.com/problems/minimum-add-to-make-parentheses-valid,"String, Stack, Greedy, Bracket Sequences"
EASY,Calculator with Method Chaining,8.9,0.007689870541337177,https://leetcode.com/problems/calculator-with-method-chaining,
HARD,Employee Free Time,8.9,0.007297656237611201,https://leetcode.com/problems/employee-free-time,"Array, Sweep Line, Sorting, Heap (Priority Queue)"
HARD,Minimum Pair Removal to Sort Array II,8.9,0.003881132989025178,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-ii,"Array, Hash Table, Linked List, Heap (Priority Queue), Simulation, Doubly-Linked List, Ordered Set"
MEDIUM,Rotated Digits,8.9,0.006408531015426862,https://leetcode.com/problems/rotated-digits,"Math, Dynamic Programming"
MEDIUM,Tree Diameter,8.9,0.006125671756376354,https://leetcode.com/problems/tree-diameter,"Tree, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, DP on Trees"
MEDIUM,Detect Cycles in 2D Grid,8.9,0.00635081936008583,https://leetcode.com/problems/detect-cycles-in-2d-grid,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Minimum Number of Taps to Open to Water a Garden,8.9,0.005106341685817617,https://leetcode.com/problems/minimum-number-of-taps-to-open-to-water-a-garden,"Array, Dynamic Programming, Greedy"
EASY,Row With Maximum Ones,8.9,0.007454293810654383,https://leetcode.com/problems/row-with-maximum-ones,"Array, Matrix"
EASY,Largest Substring Between Two Equal Characters,8.9,0.006835860565967582,https://leetcode.com/problems/largest-substring-between-two-equal-characters,"Hash Table, String"
EASY,Function Composition,8.9,0.008678120581443845,https://leetcode.com/problems/function-composition,
HARD,Process String with Special Operations II,8.9,0.003982298652427102,https://leetcode.com/problems/process-string-with-special-operations-ii,"String, Simulation"
MEDIUM,Maximum Total Damage With Spell Casting,8.9,0.004500454797730636,https://leetcode.com/problems/maximum-total-damage-with-spell-casting,"Array, Hash Table, Two Pointers, Binary Search, Dynamic Programming, Sorting, Counting"
MEDIUM,4 Keys Keyboard,8.9,0.005647777674389752,https://leetcode.com/problems/4-keys-keyboard,"Math, Dynamic Programming"
MEDIUM,Minimum Score of a Path Between Two Cities,8.9,0.006624039939783489,https://leetcode.com/problems/minimum-score-of-a-path-between-two-cities,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Non-decreasing Subsequences,8.9,0.006300106995170759,https://leetcode.com/problems/non-decreasing-subsequences,"Array, Hash Table, Backtracking, Bit Manipulation"
MEDIUM,Tweet Counts Per Frequency,8.9,0.004649963820549928,https://leetcode.com/problems/tweet-counts-per-frequency,"Hash Table, String, Binary Search, Design, Sorting, Ordered Set"
MEDIUM,Maximum Capacity Within Budget,8.9,0.0020682495260449575,https://leetcode.com/problems/maximum-capacity-within-budget,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Fizz Buzz Multithreaded,8.9,0.007511251980982567,https://leetcode.com/problems/fizz-buzz-multithreaded,Concurrency
HARD,Smallest Divisible Digit Product II,8.9,0.004524143379085613,https://leetcode.com/problems/smallest-divisible-digit-product-ii,"Math, String, Backtracking, Greedy, Number Theory"
EASY,Substrings of Size Three with Distinct Characters,8.9,0.007705662725575607,https://leetcode.com/problems/substrings-of-size-three-with-distinct-characters,"Hash Table, String, Sliding Window, Counting"
MEDIUM,Rotate Function,8.9,0.005414677812014105,https://leetcode.com/problems/rotate-function,"Array, Math, Dynamic Programming"
EASY,Maximum Length Substring With Two Occurrences,8.9,0.007766266290217097,https://leetcode.com/problems/maximum-length-substring-with-two-occurrences,"Hash Table, String, Sliding Window"
